1733971157,933369511,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971157,968723555,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,13521204,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,64067622,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,115261438,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,169559780,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,231567042,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,263846354,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,340536848,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,380363696,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,431140037,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,474547958,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,523173871,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,577173756,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,613913216,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,684320490,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,731490164,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,772619006,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,828427017,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,878456114,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,917190113,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971158,981669809,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,37051461,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,70747241,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,116479631,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,163870502,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,230483809,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,275989831,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,329213892,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,379791598,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,423933920,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,466889938,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,530507693,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,566131300,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,631343195,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,665563272,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,723769392,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,762726795,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,811681466,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,875283530,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,913632295,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971159,978553366,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971160,28586974,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971160,67544314,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971160,124003717,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971160,188012914,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971160,228316478,map,-0.005000686272978783,-0.021240336820483208,0.06883211433887482,-0.004164349287748337,-1.227494067279622e-05,0.0005093038780614734,0.999991238117218
1733971160,285115129,map,-0.004189431667327881,-0.022525254637002945,0.10972119122743607,-0.0009583307546563447,-0.0018533847760409117,0.0014621671289205551,0.9999967813491821
1733971160,326601102,map,-0.007353310007601976,-0.032607514411211014,0.15450112521648407,0.0021936518605798483,-0.0028545260429382324,-0.00047426274977624416,0.9999933838844299
1733971160,378078150,map,-0.00530196912586689,-0.037170425057411194,0.17634211480617523,0.00014820272917859256,-0.004228461999446154,0.0025822394527494907,0.9999877214431763
1733971160,426005391,map,-0.003652518382295966,-0.04262378439307213,0.20936307311058044,0.0018774158088490367,-0.004876259248703718,0.0007991358288563788,0.9999860525131226
1733971160,463565001,map,-0.007294865790754557,-0.04902224615216255,0.2670813798904419,0.0023921129759401083,-0.004269738215953112,0.0027701640501618385,0.9999842047691345
1733971160,530559032,map,-0.008412504568696022,-0.05590367689728737,0.2967272996902466,0.002430147724226117,-0.0027897849213331938,0.002449661958962679,0.9999901652336121
1733971160,569396445,map,-0.01032786350697279,-0.06485121697187424,0.33557429909706116,0.0054178424179553986,-0.003661536844447255,0.001982570393010974,0.9999766945838928
1733971160,617430362,map,-0.010193878784775734,-0.06473691016435623,0.34537985920906067,0.003743642708286643,-0.0027058350387960672,0.0031162602826952934,0.9999845027923584
1733971160,668035964,map,-0.013786111027002335,-0.07178980857133865,0.376899778842926,0.005859152413904667,-0.002920588944107294,0.0026924002449959517,0.9999749660491943
1733971160,732983549,map,-0.011621540412306786,-0.07375546544790268,0.38355711102485657,0.006142010446637869,-0.0024726567789912224,0.003104293718934059,0.9999732375144958
1733971160,777083074,map,-0.015730245038866997,-0.08201547712087631,0.4195954501628876,0.00550382724031806,-0.0022408803924918175,0.003920453600585461,0.9999746680259705
1733971160,832888500,map,-0.015590411610901356,-0.08626063168048859,0.45132607221603394,0.0032505684066563845,-0.0015255147591233253,0.0032665040343999863,0.9999882578849792
1733971160,881137938,map,0.02707419916987419,-0.10728077590465546,0.43621549010276794,0.0020995954982936382,-0.0040227449499070644,-0.015277901664376259,0.9998730421066284
1733971160,934705184,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971160,971545207,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971161,37388685,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971161,73360028,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971161,150682732,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971161,195520005,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971161,244249228,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971161,320719357,map,-0.0014626509509980679,-0.009743171744048595,0.05253564193844795,-0.00043346252641640604,-0.0017639374127611518,0.00045978359412401915,0.9999982714653015
1733971161,341800899,map,-0.0005288125248625875,-0.010407236404716969,0.059526991099119186,-0.0014981386484578252,-0.0015525062335655093,-0.000530933728441596,0.9999975562095642
1733971161,374927091,map,-0.004938662052154541,-0.014109320938587189,0.07056606560945511,0.00029256788548082113,-0.0016668594907969236,0.0010695751989260316,0.9999979734420776
1733971161,424882264,map,-0.006684316787868738,-0.019868925213813782,0.09392670542001724,-6.272146856645122e-05,-0.0028361233416944742,-0.00047886266838759184,0.9999958872795105
1733971161,474096003,map,-0.008181347511708736,-0.021348677575588226,0.1026267483830452,0.002364418236538768,-0.001312755048274994,0.0001717920822557062,0.9999963641166687
1733971161,533146427,map,-0.01153099350631237,-0.02648565173149109,0.11386413127183914,0.0020435890182852745,-0.0009709161822684109,0.0030792115721851587,0.9999927282333374
1733971161,587771582,map,-0.012230958789587021,-0.026768052950501442,0.125540092587471,0.0006168554536998272,7.647553866263479e-05,0.0005714746075682342,0.9999996423721313
1733971161,640252082,map,-0.01401514932513237,-0.02837175503373146,0.1378522515296936,0.0020214745309203863,-0.0010286843171343207,0.001920860493555665,0.9999955892562866
1733971161,679675953,map,-0.014993103221058846,-0.03173951432108879,0.15172387659549713,0.003746155183762312,-0.0004907511174678802,-0.0011415132321417332,0.9999922513961792
1733971161,722881059,map,-0.014946282841265202,-0.03224068135023117,0.15757277607917786,0.002569044940173626,-0.002429973566904664,0.0008592419326305389,0.9999933838844299
1733971161,773173755,map,-0.015802552923560143,-0.03595535084605217,0.17351499199867249,0.0038472029846161604,-0.0015987006481736898,0.0005403185496106744,0.9999911785125732
1733971161,815555807,map,-0.015487700700759888,-0.03862936794757843,0.19589054584503174,0.000604670203756541,-0.002049314556643367,0.0011257826117798686,0.9999971389770508
1733971161,882619476,map,-0.01731891743838787,-0.03968127816915512,0.19916194677352905,0.0015223773662000895,-0.0017266273498535156,0.0011660716263577342,0.9999966621398926
1733971161,926965634,map,-0.02099057100713253,-0.04347982257604599,0.21211452782154083,0.0035376527812331915,-0.002288035349920392,0.0016968714771792293,0.9999896883964539
1733971161,962559693,map,-0.02587403729557991,-0.04603218659758568,0.22577223181724548,0.0025301093701273203,-0.0019539473578333855,0.001766521716490388,0.9999933242797852
1733971162,27059385,map,-0.02605196088552475,-0.047200970351696014,0.23181238770484924,0.0040212636813521385,-0.0009764329297468066,0.00150446651969105,0.9999903440475464
1733971162,70495507,map,-0.02475975826382637,-0.05022769421339035,0.2413642555475235,0.005252777133136988,-0.0012066882336512208,0.002034357050433755,0.9999834299087524
1733971162,129691612,map,-0.024517500773072243,-0.051888756453990936,0.24799160659313202,0.005743546411395073,-0.002007683739066124,0.002201017690822482,0.9999790787696838
1733971162,172964951,map,-0.025478361174464226,-0.05210765078663826,0.2659754157066345,0.0026546777226030827,-0.00015210580022539943,7.042350625852123e-05,0.9999964833259583
1733971162,229073937,map,-0.02945661172270775,-0.058636199682950974,0.27532652020454407,0.007702953647822142,-0.0033571578096598387,0.001657389453612268,0.9999633431434631
1733971162,262293105,map,-0.030306469649076462,-0.06021147593855858,0.29132041335105896,0.005101604387164116,-0.0034789913333952427,0.0005069801700301468,0.9999808073043823
1733971162,343651926,map,-0.03273969516158104,-0.061404548585414886,0.2980356514453888,0.007415152154862881,-0.0031079102773219347,0.0009873242815956473,0.9999672174453735
1733971162,417850356,map,-0.034116752445697784,-0.06701202690601349,0.32603099942207336,0.005118728149682283,-0.0023361393250524998,0.00117826322093606,0.9999834895133972
1733971162,478320423,map,-0.035014357417821884,-0.06880591064691544,0.3316115438938141,0.003524487605318427,-0.0020625486504286528,0.0016193486517295241,0.9999904036521912
1733971162,514526225,map,-0.03782873600721359,-0.07285840064287186,0.3390635550022125,0.006298187654465437,-0.00365079240873456,0.0033532411325722933,0.9999678730964661
1733971162,562688201,map,-0.037931524217128754,-0.07131405174732208,0.3579567074775696,0.003918800503015518,-0.005082347430288792,0.0051336525939404964,0.9999662637710571
1733971162,623945979,map,-0.03712882474064827,-0.07655110955238342,0.37445712089538574,0.006864299066364765,-0.0037806881591677666,0.0030259499326348305,0.999964714050293
1733971162,674696035,map,-0.03824150189757347,-0.07974850386381149,0.38582101464271545,0.0067886244505643845,-0.0044610886834561825,0.004506497178226709,0.9999568462371826
1733971162,716872749,map,-0.037268247455358505,-0.07950618118047714,0.39545202255249023,0.004329632967710495,-0.0038330145180225372,0.002901558531448245,0.9999790787696838
1733971162,778310357,map,-0.039854731410741806,-0.08261362463235855,0.4076431691646576,0.005349315702915192,-0.004633562173694372,0.0035105221904814243,0.9999688267707825
1733971162,814278163,map,-0.04125046357512474,-0.08504650741815567,0.41196998953819275,0.006799567490816116,-0.0053842393681406975,0.003882163669914007,0.999954879283905
1733971162,866343874,map,-0.04143785685300827,-0.08634896576404572,0.4269746243953705,0.005314030218869448,-0.005673171486705542,0.003509757574647665,0.999963641166687
1733971162,924497282,map,-0.04332474619150162,-0.08971963077783585,0.436806321144104,0.007295591291040182,-0.004216635134071112,0.0015482227317988873,0.9999633431434631
1733971162,974096909,map,-0.041091274470090866,-0.09308668226003647,0.45095881819725037,0.007617023773491383,-0.006193208508193493,0.002647779416292906,0.9999483227729797
1733971163,27741646,map,-0.04152496159076691,-0.09562525153160095,0.47361665964126587,0.005610158201307058,-0.006390718277543783,0.002366595435887575,0.9999610781669617
1733971163,80409840,map,-0.04624844342470169,-0.09688515961170197,0.47449907660484314,0.006917133927345276,-0.005753747653216124,0.0037531668785959482,0.999952495098114
1733971163,128200961,map,-0.0473715215921402,-0.09928926080465317,0.49185577034950256,0.005412926431745291,-0.0054186685010790825,0.0028118703048676252,0.9999667406082153
1733971163,177085646,map,-0.050977710634469986,-0.0999453142285347,0.4982840120792389,0.0064757694490253925,-0.004865279421210289,0.0023307984229177237,0.9999644756317139
1733971163,222293690,map,-0.04984460398554802,-0.10417056828737259,0.5072408318519592,0.008566128090023994,-0.004016515798866749,0.002896831603720784,0.9999510645866394
1733971163,273190462,map,-0.050521839410066605,-0.10471712797880173,0.5225926041603088,0.006853641476482153,-0.005021489225327969,0.004761924501508474,0.9999525547027588
1733971163,323911927,map,-0.04986442252993584,-0.10555445402860641,0.5302737355232239,0.006708439905196428,-0.004068044945597649,0.0031568212434649467,0.9999642372131348
1733971163,378062448,map,-0.05379384383559227,-0.10918895155191422,0.5380201935768127,0.007533448748290539,-0.005247909110039473,0.004619174171239138,0.999947190284729
1733971163,428774733,map,-0.053481366485357285,-0.11180240660905838,0.5520880818367004,0.007602002937346697,-0.0050513423047959805,0.002790941158309579,0.9999544620513916
1733971163,478487442,map,-0.056522637605667114,-0.11752304434776306,0.5714682340621948,0.009221999906003475,-0.004985990934073925,0.0026910000015050173,0.9999414682388306
1733971163,585044596,map,-0.056717969477176666,-0.1176273375749588,0.5889684557914734,0.006118721794337034,-0.004164252430200577,0.0024800363462418318,0.9999695420265198
1733971163,610663323,map,-0.06007333844900131,-0.122794009745121,0.5978378057479858,0.008723191916942596,-0.005544097162783146,0.004327103029936552,0.9999372363090515
1733971163,716881337,map,-0.06153017282485962,-0.12880325317382812,0.619088888168335,0.010060879401862621,-0.006368875503540039,0.002040977356955409,0.9999270439147949
1733971163,766016082,map,-0.060336899012327194,-0.13001511991024017,0.6239999532699585,0.010441827587783337,-0.0056898887269198895,0.002479506190866232,0.9999262690544128
1733971163,833143325,map,-0.06258543580770493,-0.1346607506275177,0.6506657004356384,0.009760222397744656,-0.00572897819802165,0.0038291369564831257,0.9999286532402039
1733971163,863529382,map,-0.06470487266778946,-0.14022544026374817,0.661979615688324,0.01109711267054081,-0.006385625805705786,0.003978813998401165,0.9999101161956787
1733971163,931324066,map,-0.06634079664945602,-0.13915395736694336,0.6703161597251892,0.00933089293539524,-0.006439027842134237,0.00528427679091692,0.9999217987060547
1733971163,979838275,map,-0.06546495109796524,-0.14294393360614777,0.6792685985565186,0.011235318146646023,-0.0063843633979558945,0.003287023864686489,0.9999111294746399
1733971164,33786205,map,-0.0656224712729454,-0.14690615236759186,0.6890891790390015,0.013243744149804115,-0.006274028215557337,0.003098313696682453,0.9998878240585327
1733971164,90604697,map,-0.06683798879384995,-0.1474837362766266,0.6970676779747009,0.010663934983313084,-0.006433336064219475,0.005239232908934355,0.9999087452888489
1733971164,137502784,map,-0.06665854901075363,-0.14707165956497192,0.7120832800865173,0.008884690701961517,-0.005386131349951029,0.0033629678655415773,0.9999403953552246
1733971164,169409860,map,-0.069114089012146,-0.15084631741046906,0.7156373262405396,0.010635399259626865,-0.005965282209217548,0.003592380788177252,0.9999192357063293
1733971164,218925547,map,-0.06940921396017075,-0.15230725705623627,0.7331681251525879,0.009242108091711998,-0.005660667549818754,0.0011070447508245707,0.9999406337738037
1733971164,283293443,map,-0.0717591643333435,-0.15610648691654205,0.7421833276748657,0.010270269587635994,-0.006970168557018042,0.004152417648583651,0.9999143481254578
1733971164,331078336,map,-0.0706356093287468,-0.1574186235666275,0.7472929954528809,0.01047042477875948,-0.006227091886103153,0.0032861640211194754,0.9999204277992249
1733971164,383483586,map,-0.07216876745223999,-0.16018535196781158,0.7666717767715454,0.008665080182254314,-0.0065875668078660965,0.004172110464423895,0.999932050704956
1733971164,435405396,map,-0.07234619557857513,-0.1605793833732605,0.780622661113739,0.007735435385257006,-0.0053938888013362885,0.0027502654120326042,0.9999517798423767
1733971164,473355419,map,-0.07593485713005066,-0.1649542897939682,0.7869284152984619,0.00944213941693306,-0.005441742949187756,0.004415109753608704,0.9999308586120605
1733971164,531816912,map,-0.07536862790584564,-0.1689138114452362,0.8007224202156067,0.009772185236215591,-0.0053067319095134735,0.00228645047172904,0.9999355673789978
1733971164,578664587,map,-0.07205088436603546,-0.1715744435787201,0.8102396130561829,0.011008059605956078,-0.004261162132024765,0.002683437429368496,0.999926745891571
1733971164,617825312,map,-0.05681784451007843,-0.1741844117641449,0.8187295198440552,0.011798270046710968,0.004832054954022169,5.389402940636501e-05,0.9999187588691711
1733971164,667097015,map,-0.011487450450658798,-0.17511260509490967,0.8435307145118713,0.010535389184951782,0.02886226214468479,-0.0042484295554459095,0.999518871307373
1733971164,727400948,map,0.014510382898151875,-0.18203619122505188,0.8624992370605469,0.01303306594491005,0.04112996906042099,-0.0024565458297729492,0.9990657567977905
1733971164,780262599,map,0.06554777920246124,-0.1940242052078247,0.8820331692695618,0.015314378775656223,0.07426352053880692,-0.0084724435582757,0.9970850348472595
1733971164,831029152,map,0.10251495242118835,-0.19684866070747375,0.8956362009048462,0.015548144467175007,0.09917245805263519,-0.008930387906730175,0.9949086904525757
1733971164,876422087,map,0.11740821599960327,-0.19441631436347961,0.8931556940078735,0.016090622171759605,0.10211937129497528,0.0013137360801920295,0.994641125202179
1733971164,925437479,map,0.12365064769983292,-0.19715039432048798,0.8988561630249023,0.0158496405929327,0.10486311465501785,0.014489524997770786,0.9942547678947449
1733971164,975590735,map,0.12409480661153793,-0.1945343166589737,0.9115806221961975,0.012676279991865158,0.10612533241510391,0.01639031246304512,0.9941368699073792
1733971165,14255882,map,0.15091489255428314,-0.19419075548648834,0.9123259782791138,0.011567924171686172,0.11907782405614853,0.015512916259467602,0.9926963448524475
1733971165,83657157,map,0.18453872203826904,-0.20036332309246063,0.9317124485969543,0.013402043841779232,0.14058874547481537,0.01506804022938013,0.9898626804351807
1733971165,131901993,map,0.1864495426416397,-0.2036592960357666,0.9389756917953491,0.014699701219797134,0.14121879637241364,0.02174428291618824,0.989630401134491
1733971165,172972700,map,0.2055005580186844,-0.20837374031543732,0.9379358887672424,0.01600010134279728,0.150430366396904,0.01956903375685215,0.9882974028587341
1733971165,216058761,map,0.2243272364139557,-0.2069871425628662,0.9422250986099243,0.014443358406424522,0.16115936636924744,0.017602967098355293,0.986665666103363
1733971165,276057420,map,0.28529587388038635,-0.21672068536281586,0.9476821422576904,0.01869942806661129,0.1939738541841507,0.015028085559606552,0.9807133674621582
1733971165,325668463,map,0.3604888916015625,-0.2267712950706482,0.9329778552055359,0.023472297936677933,0.23347404599189758,0.014287938363850117,0.9719747304916382
1733971165,369465868,map,0.3958473801612854,-0.23012374341487885,0.9296985268592834,0.025202615186572075,0.25267812609672546,0.01716301031410694,0.9670698642730713
1733971165,429013694,map,0.44045817852020264,-0.22009959816932678,0.9156675934791565,0.025578930974006653,0.2718534767627716,0.036463141441345215,0.9613074064254761
1733971165,476024805,map,0.4699948728084564,-0.2075626105070114,0.905505895614624,0.024678215384483337,0.282347172498703,0.057873308658599854,0.9572469592094421
1733971165,530113514,map,0.477035254240036,-0.19720636308193207,0.9078784584999084,0.020120954141020775,0.28509899973869324,0.062216926366090775,0.9562650322914124
1733971165,577209842,map,0.49225547909736633,-0.19931606948375702,0.9002519845962524,0.019358474761247635,0.29317280650138855,0.05900923162698746,0.9540403485298157
1733971165,617021455,map,0.5304850339889526,-0.21331049501895905,0.8796021342277527,0.026442117989063263,0.31524544954299927,0.053846657276153564,0.9471123218536377
1733971165,662203430,map,0.5488935708999634,-0.20838278532028198,0.8730908036231995,0.02511601336300373,0.32545068860054016,0.05576881393790245,0.9435787796974182
1733971165,711935886,map,0.549166202545166,-0.20339204370975494,0.8718414306640625,0.02478848583996296,0.32383114099502563,0.06258349120616913,0.9437173008918762
1733971165,761977057,map,0.5487521290779114,-0.18806961178779602,0.8783565163612366,0.01970922388136387,0.32147955894470215,0.07381594926118851,0.9438292384147644
1733971165,823900003,map,0.5441836714744568,-0.1875862330198288,0.8840592503547668,0.020378578454256058,0.3181624710559845,0.07529394328594208,0.9448217749595642
1733971165,874001539,map,0.5474070310592651,-0.1857932060956955,0.8826830983161926,0.020473111420869827,0.31940481066703796,0.07963665574789047,0.9440442323684692
1733971165,967857688,map,0.5535554885864258,-0.1847558617591858,0.8767807483673096,0.0204751119017601,0.3221624195575714,0.07902397960424423,0.9431582093238831
1733971165,983350686,map,0.585040807723999,-0.18314749002456665,0.85634446144104,0.022255685180425644,0.3387170135974884,0.081637904047966,0.9370756149291992
1733971166,66842368,map,0.6256289482116699,-0.17217718064785004,0.8206490278244019,0.02148730307817459,0.3608990013599396,0.09026962518692017,0.9279772043228149
1733971166,84816795,map,0.64349764585495,-0.17088322341442108,0.8086350560188293,0.02389811910688877,0.36953938007354736,0.09436937421560287,0.924101710319519
1733971166,134542113,map,0.6734622716903687,-0.16493487358093262,0.7827490568161011,0.026806870475411415,0.3853939175605774,0.10441125184297562,0.9164339900016785
1733971166,186264430,map,0.691997230052948,-0.16278252005577087,0.7605543732643127,0.03008415549993515,0.3962523639202118,0.10860326141119003,0.9111993908882141
1733971166,256483034,map,0.6889601945877075,-0.16012278199195862,0.7634400129318237,0.028885943815112114,0.39437299966812134,0.11021668463945389,0.9118595123291016
1733971166,274657767,map,0.6872085928916931,-0.15835203230381012,0.765687108039856,0.02873067557811737,0.3927786350250244,0.11285396665334702,0.9122299551963806
1733971166,331356768,map,0.7304536700248718,-0.1460125744342804,0.7184553742408752,0.03128834441304207,0.41722673177719116,0.12352807819843292,0.8998242616653442
1733971166,391995503,map,0.7421647310256958,-0.14251092076301575,0.7066612839698792,0.03423120453953743,0.42263370752334595,0.130080908536911,0.8962633013725281
1733971166,432738202,map,0.7522966861724854,-0.14054907858371735,0.6945492029190063,0.03523390367627144,0.42825260758399963,0.13246695697307587,0.893202543258667
1733971166,473746584,map,0.7531302571296692,-0.13748346269130707,0.6950302720069885,0.03481295704841614,0.42851513624191284,0.13528242707252502,0.8926710486412048
1733971166,513597338,map,0.7521072030067444,-0.13914117217063904,0.6964128613471985,0.0356275700032711,0.42765456438064575,0.1349002569913864,0.8931092619895935
1733971166,573823890,map,0.769300639629364,-0.13799570500850677,0.6769617795944214,0.038681529462337494,0.4379819929599762,0.13839294016361237,0.887424886226654
1733971166,624832932,map,0.7931169271469116,-0.12815521657466888,0.6495217680931091,0.038100648671388626,0.4537661075592041,0.1414337307214737,0.8790000677108765
1733971166,682530038,map,0.7978978157043457,-0.12093473970890045,0.6474727392196655,0.03903580084443092,0.45556122064590454,0.15139764547348022,0.876366913318634
1733971166,712631292,map,0.7961680293083191,-0.12287257611751556,0.6503508687019348,0.03993247449398041,0.4542734920978546,0.151580810546875,0.8769630789756775
1733971166,760716285,map,0.7860623598098755,-0.12210486829280853,0.6627453565597534,0.038236137479543686,0.44770777225494385,0.1516353189945221,0.8803990483283997
1733971166,814451087,map,0.7535662651062012,-0.1368446797132492,0.6987401247024536,0.03702779859304428,0.42835861444473267,0.14054051041603088,0.8918442726135254
1733971166,878531066,map,0.7037793397903442,-0.15329663455486298,0.7507798075675964,0.03130818530917168,0.4017705023288727,0.12240610271692276,0.9069823622703552
1733971166,918965192,map,0.6654572486877441,-0.16084600985050201,0.7876419425010681,0.026322325691580772,0.38068675994873047,0.1107267364859581,0.9176732897758484
1733971166,979517747,map,0.5906891226768494,-0.18232129514217377,0.8459872603416443,0.024963317438960075,0.34183692932128906,0.09204660356044769,0.9349073767662048
1733971167,18157832,map,0.5035816431045532,-0.19445587694644928,0.8961966633796692,0.020426949486136436,0.2962033152580261,0.07410877197980881,0.9520264267921448
1733971167,65633344,map,0.370522141456604,-0.21308836340904236,0.9488344788551331,0.01820008084177971,0.23046356439590454,0.04609259217977524,0.9718182682991028
1733971167,135509439,map,0.320008248090744,-0.1979309320449829,0.9675922989845276,0.014010196551680565,0.2008899450302124,0.06027586758136749,0.9776573181152344
1733971167,179831285,map,0.22636491060256958,-0.1933424472808838,0.9899162650108337,0.01085665263235569,0.1525907665491104,0.06577791273593903,0.9860382676124573
1733971167,238888174,map,0.12948009371757507,-0.19919167459011078,0.9929901957511902,0.011236810125410557,0.10564474016427994,0.05502862110733986,0.9928166270256042
1733971167,279128401,map,0.08192390203475952,-0.19218996167182922,0.9875190854072571,0.007868747226893902,0.08232033252716064,0.05482841655611992,0.995065450668335
1733971167,323974706,map,-0.011369450017809868,-0.21320663392543793,0.9847660660743713,0.0160113163292408,0.042436305433511734,0.02106107957661152,0.9987488389015198
1733971167,384377026,map,-0.06111890450119972,-0.2146185040473938,0.9632478952407837,0.014791883528232574,0.01326104998588562,0.016203513368964195,0.9996713399887085
1733971167,425562465,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,482465538,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,534888931,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,567901710,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,615154998,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,683153441,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,736449107,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,785182516,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,832371647,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,892536925,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,920104997,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971167,965839695,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,34314214,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,90640948,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,135564296,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,167123917,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,239180502,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,294590815,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,332099978,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,387991067,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,450180022,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,496342963,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,552835987,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,601326567,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,649837395,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,699148988,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,733878530,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,792397851,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,847906187,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,895813747,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971168,946794284,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,3412729,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,38978009,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,95113522,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,130823127,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,182416876,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,252377762,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,285105465,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,355536426,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,404233635,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,447807664,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1733971169,489517143,map,0.0,0.0,0.0,0.0,0.0,0.0,1.0
