1733971890,811920255,map,0.11385828256607056,0.576937735080719,-1.1562397480010986,-0.11414382606744766,-0.5555613040924072,-0.065156489610672,0.8210222125053406
1733971890,838805042,map,0.11713124811649323,0.5739324688911438,-1.1638966798782349,-0.11479709297418594,-0.5560276508331299,-0.06453312188386917,0.8206645846366882
1733971890,888943716,map,0.1172507256269455,0.5737791657447815,-1.1721580028533936,-0.11508824676275253,-0.5559431314468384,-0.06509993970394135,0.8206363916397095
1733971890,944578124,map,0.11479255557060242,0.5805876851081848,-1.1784099340438843,-0.11297981441020966,-0.5547204613685608,-0.06599290668964386,0.8216846585273743
1733971891,10734210,map,0.1179208979010582,0.5752529501914978,-1.1866440773010254,-0.11513781547546387,-0.5555064678192139,-0.06514528393745422,0.8209214210510254
1733971891,39681365,map,0.11532897502183914,0.5859760046005249,-1.1903913021087646,-0.11171896010637283,-0.5540966391563416,-0.06751657277345657,0.82215416431427
1733971891,90545389,map,0.11749112606048584,0.579983115196228,-1.2161976099014282,-0.11372998356819153,-0.554243803024292,-0.06593054533004761,0.8219078183174133
1733971891,140091517,map,0.12060533463954926,0.585706353187561,-1.2220042943954468,-0.11257176846265793,-0.55428147315979,-0.06810459494590759,0.8218646049499512
1733971891,182773320,map,0.11703795939683914,0.5846530199050903,-1.2308317422866821,-0.11280734091997147,-0.553249716758728,-0.0671607106924057,0.8226048350334167
1733971891,273059713,map,0.1213834136724472,0.5837634801864624,-1.2383530139923096,-0.1133129894733429,-0.5538202524185181,-0.06762753427028656,0.822113037109375
1733971891,300777704,map,0.116256482899189,0.5882492661476135,-1.2453925609588623,-0.11166556924581528,-0.552291214466095,-0.06779022514820099,0.8233528137207031
1733971891,348597688,map,0.11614209413528442,0.5825275778770447,-1.2518705129623413,-0.11421343684196472,-0.5526914596557617,-0.06686075776815414,0.8228104710578918
1733971891,386274676,map,0.1155308410525322,0.5950440168380737,-1.2549437284469604,-0.11020105332136154,-0.5516660213470459,-0.06900077313184738,0.8238685131072998
1733971891,446590954,map,0.11457931995391846,0.5862427949905396,-1.2659552097320557,-0.11326314508914948,-0.5511780381202698,-0.0672655999660492,0.8239232897758484
1733971891,504950041,map,0.1156141608953476,0.5894262790679932,-1.2722464799880981,-0.11176900565624237,-0.5510472059249878,-0.06788098067045212,0.8241643309593201
1733971891,535711490,map,0.11278612166643143,0.5901956558227539,-1.2796574831008911,-0.11163380742073059,-0.5504238605499268,-0.06757022440433502,0.8246245980262756
1733971891,608203321,map,0.11526605486869812,0.5906240344047546,-1.2866261005401611,-0.11237820237874985,-0.5503854751586914,-0.0684630498290062,0.8244755268096924
1733971891,644418154,map,0.11159254610538483,0.59001624584198,-1.2926241159439087,-0.11238565295934677,-0.5498405694961548,-0.06857150048017502,0.8248289227485657
1733971891,689591521,map,0.10849333554506302,0.5912903547286987,-1.3002336025238037,-0.11190275847911835,-0.5492600202560425,-0.06821875274181366,0.825310468673706
1733971891,733611249,map,0.10761689394712448,0.5904508829116821,-1.3090450763702393,-0.11263160407543182,-0.5491323471069336,-0.06789061427116394,0.8253234028816223
1733971891,796910497,map,0.10667530447244644,0.5921682715415955,-1.315015196800232,-0.11210165172815323,-0.5491506457328796,-0.06844969093799591,0.8253371715545654
1733971891,862589269,map,0.10540034621953964,0.5895125269889832,-1.3224905729293823,-0.11315836757421494,-0.548842191696167,-0.06809651106595993,0.8254273533821106
1733971891,900457610,map,0.10380707681179047,0.5887213349342346,-1.330722451210022,-0.11251826584339142,-0.5488475561141968,-0.06845282763242722,0.8254818320274353
1733971891,965677571,map,0.10516111552715302,0.5855231881141663,-1.3376917839050293,-0.11423008143901825,-0.5490656495094299,-0.06815861165523529,0.8251259326934814
1733971891,995617588,map,0.1034892126917839,0.5904532670974731,-1.3600572347640991,-0.11353860050439835,-0.5487299561500549,-0.06898175179958344,0.8253763318061829
1733971892,52031348,map,0.1029835119843483,0.5917177796363831,-1.3683445453643799,-0.11329276114702225,-0.5487107634544373,-0.0695699155330658,0.8253734111785889
1733971892,102623893,map,0.1016201376914978,0.5913163423538208,-1.3762809038162231,-0.11358194053173065,-0.548684298992157,-0.06878821551799774,0.8254168629646301
1733971892,147599803,map,0.10222926735877991,0.5939164161682129,-1.384332299232483,-0.11273707449436188,-0.5489175915718079,-0.06949252635240555,0.8253185749053955
1733971892,200753593,map,0.10262688994407654,0.5911396145820618,-1.3912986516952515,-0.11398503184318542,-0.549064576625824,-0.06931273639202118,0.825064480304718
1733971892,257184930,map,0.09903762489557266,0.5931888818740845,-1.3984620571136475,-0.11313290894031525,-0.5485725998878479,-0.06889403611421585,0.8255438804626465
1733971892,292536983,map,0.09913412481546402,0.5923399925231934,-1.4065721035003662,-0.11336325109004974,-0.5485907793045044,-0.06895957887172699,0.8254947662353516
1733971892,350210874,map,0.09973729401826859,0.5904470086097717,-1.4141532182693481,-0.1140703484416008,-0.5488832592964172,-0.06869907677173615,0.8252246379852295
1733971892,394023743,map,0.09970466047525406,0.591849684715271,-1.4222729206085205,-0.11342441290616989,-0.5489527583122253,-0.06886687874794006,0.8252533674240112
1733971892,462512278,map,0.10187985002994537,0.5909688472747803,-1.4298770427703857,-0.11340153217315674,-0.5498049855232239,-0.06811632215976715,0.8247513175010681
1733971892,482720647,map,0.10125543177127838,0.5923888683319092,-1.4371535778045654,-0.11349823325872421,-0.5496523976325989,-0.06860210001468658,0.8247994780540466
1733971892,556927946,map,0.09481143951416016,0.5890626311302185,-1.445591688156128,-0.11357112228870392,-0.5486063361167908,-0.066807821393013,0.8256327509880066
1733971892,615977343,map,0.09645166248083115,0.592969536781311,-1.4508025646209717,-0.11233913153409958,-0.5489160418510437,-0.06752447783946991,0.8255372047424316
1733971892,649852470,map,0.0962115079164505,0.588353157043457,-1.4613746404647827,-0.11436621844768524,-0.5491240620613098,-0.0672396719455719,0.8251436948776245
1733971892,715074563,map,0.09612559527158737,0.594632625579834,-1.467028260231018,-0.11268410086631775,-0.5490574836730957,-0.06816720962524414,0.8253431916236877
1733971892,736376729,map,0.10051128268241882,0.5879027843475342,-1.4775220155715942,-0.11462824791669846,-0.5505043864250183,-0.06677798926830292,0.8242245316505432
1733971892,783496242,map,0.10264639556407928,0.5924893021583557,-1.4842383861541748,-0.113144651055336,-0.5516154170036316,-0.06785883754491806,0.8235982060432434
1733971892,841604534,map,0.11439131200313568,0.5882652401924133,-1.4908266067504883,-0.11353383213281631,-0.5548393130302429,-0.06662210822105408,0.8214772939682007
1733971892,917200182,map,0.14631201326847076,0.5909826159477234,-1.5113989114761353,-0.11287661641836166,-0.5636196136474609,-0.06903567910194397,0.8153685331344604
1733971892,947194098,map,0.15790913999080658,0.5929803848266602,-1.5166321992874146,-0.1116948202252388,-0.5668152570724487,-0.06913205981254578,0.8133053183555603
1733971892,990058612,map,0.16867054998874664,0.5892071723937988,-1.524000883102417,-0.11306313425302505,-0.5702480673789978,-0.06919869780540466,0.8107067346572876
1733971893,68931723,map,0.18174032866954803,0.5914226174354553,-1.5288797616958618,-0.11153276264667511,-0.5732475519180298,-0.06982006877660751,0.8087477087974548
1733971893,95423342,map,0.1940300017595291,0.58652263879776,-1.5383689403533936,-0.11302751302719116,-0.5767632126808167,-0.0696394219994545,0.8060516715049744
1733971893,141427648,map,0.20679689943790436,0.5882435441017151,-1.5414198637008667,-0.11193684488534927,-0.5800960063934326,-0.07052166759967804,0.8037322163581848
1733971893,194368462,map,0.21868303418159485,0.5831289887428284,-1.5475492477416992,-0.11247362941503525,-0.583490252494812,-0.06963604688644409,0.801273763179779
1733971893,232270754,map,0.23116764426231384,0.5893412232398987,-1.5517961978912354,-0.11124207079410553,-0.5862938761711121,-0.0714297816157341,0.7992386817932129
1733971893,278392496,map,0.24571846425533295,0.5865129232406616,-1.5576893091201782,-0.11199335753917694,-0.5899242162704468,-0.07158994674682617,0.7964432239532471
1733971893,350137884,map,0.2591998875141144,0.5827171206474304,-1.5640729665756226,-0.11177811026573181,-0.5939123630523682,-0.07115369290113449,0.7935433387756348
1733971893,406042307,map,0.27604469656944275,0.5876384377479553,-1.567706823348999,-0.1112133264541626,-0.5977934002876282,-0.07278301566839218,0.7905550599098206
1733971893,448959190,map,0.3020707368850708,0.5885075926780701,-1.5955917835235596,-0.11065676063299179,-0.602400004863739,-0.07240639626979828,0.7871637344360352
1733971893,513043736,map,0.3232368230819702,0.5941973328590393,-1.5998495817184448,-0.10937949270009995,-0.6072580218315125,-0.07415565848350525,0.7834379076957703
1733971893,532579302,map,0.35073161125183105,0.5878769159317017,-1.6035112142562866,-0.11035612970590591,-0.6135765910148621,-0.07419975847005844,0.7783570289611816
1733971893,599358980,map,0.37720969319343567,0.594977080821991,-1.6028720140457153,-0.10909848660230637,-0.618739128112793,-0.0764276534318924,0.7742211222648621
1733971893,650822756,map,0.3983534574508667,0.5890874862670898,-1.607453465461731,-0.10897763073444366,-0.6247903108596802,-0.07611238956451416,0.7693945169448853
1733971893,712281196,map,0.4237351417541504,0.5890719890594482,-1.6086156368255615,-0.10861514508724213,-0.6305517554283142,-0.07735571265220642,0.7646066546440125
1733971893,742213025,map,0.4508584439754486,0.5878569483757019,-1.6206855773925781,-0.10814361274242401,-0.6362090706825256,-0.07798987627029419,0.7599082589149475
1733971893,787185030,map,0.5254551768302917,0.5915404558181763,-1.6198318004608154,-0.10586213320493698,-0.6527051329612732,-0.08105716109275818,0.745787501335144
1733971893,862110591,map,0.5496118068695068,0.5914309620857239,-1.6193979978561401,-0.10555420815944672,-0.6578165888786316,-0.08245228976011276,0.7411729097366333
1733971893,889940869,map,0.5788918137550354,0.588065505027771,-1.6163524389266968,-0.10567840933799744,-0.6637213230133057,-0.08257991820573807,0.7358577251434326
1733971893,937637993,map,0.6042622327804565,0.5932334065437317,-1.6136033535003662,-0.10390862077474594,-0.6695069670677185,-0.08471750468015671,0.7306068539619446
1733971894,9738104,map,0.628548264503479,0.5897199511528015,-1.6132254600524902,-0.10475774854421616,-0.6745812296867371,-0.08533592522144318,0.7257298231124878
1733971894,34440202,map,0.6633986830711365,0.5895038843154907,-1.605089783668518,-0.10427961498498917,-0.6810768246650696,-0.0874062031507492,0.7194583415985107
1733971894,94772111,map,0.6821334362030029,0.591767430305481,-1.6046303510665894,-0.10289348661899567,-0.6856135725975037,-0.08812552690505981,0.7152488827705383
1733971894,159502700,map,0.7004149556159973,0.5855517983436584,-1.607293725013733,-0.10421480238437653,-0.6904205083847046,-0.0879053995013237,0.7104446291923523
1733971894,200434508,map,0.7274911403656006,0.5892983078956604,-1.599629282951355,-0.10238992422819138,-0.6956962943077087,-0.08962955325841904,0.7053293585777283
1733971894,253227330,map,0.7516162395477295,0.5851346850395203,-1.5976486206054688,-0.10411765426397324,-0.7004194259643555,-0.09116218239068985,0.7001868486404419
1733971894,296562447,map,0.7774797677993774,0.58835768699646,-1.5913182497024536,-0.1021338626742363,-0.705799400806427,-0.09210605919361115,0.6949333548545837
1733971894,354007031,map,0.7987478971481323,0.5782424807548523,-1.5911730527877808,-0.10312404483556747,-0.7109248638153076,-0.09046489745378494,0.6897589564323425
1733971894,390705142,map,0.828180730342865,0.5860642790794373,-1.5822595357894897,-0.10137001425027847,-0.716377317905426,-0.09425245970487595,0.6838452219963074
1733971894,435788714,map,0.8457634449005127,0.5776782035827637,-1.5843048095703125,-0.1024647131562233,-0.7205256223678589,-0.0920044332742691,0.6796168088912964
1733971894,502860957,map,0.8708928227424622,0.5837711095809937,-1.5749906301498413,-0.09999808669090271,-0.7256478071212769,-0.0930154100060463,0.6743766069412231
1733971894,536846886,map,0.892230212688446,0.5825368762016296,-1.5734370946884155,-0.09994945675134659,-0.7301185131072998,-0.0935397669672966,0.6694679856300354
1733971894,611911928,map,0.9110169410705566,0.5809309482574463,-1.569671630859375,-0.09849268943071365,-0.7347118258476257,-0.09189490228891373,0.6648707389831543
1733971894,649104507,map,0.9315720200538635,0.5789058804512024,-1.5673868656158447,-0.09800039976835251,-0.7391374707221985,-0.09167910367250443,0.6600505113601685
1733971894,694753017,map,1.016829013824463,0.5805241465568542,-1.5402683019638062,-0.09694405645132065,-0.7546873092651367,-0.09570896625518799,0.6417855024337769
1733971894,770749345,map,1.04023277759552,0.591701865196228,-1.5297671556472778,-0.09485671669244766,-0.7585984468460083,-0.09937658905982971,0.6369104385375977
1733971894,794488589,map,1.0697134733200073,0.5808349847793579,-1.5217739343643188,-0.09528107941150665,-0.7649586200714111,-0.09704092144966125,0.629557728767395
1733971894,859168676,map,1.1048730611801147,0.5912148952484131,-1.5043586492538452,-0.09495720267295837,-0.7698496580123901,-0.10444647073745728,0.6224191188812256
1733971894,909124693,map,1.137047529220581,0.593815803527832,-1.491761565208435,-0.09421829879283905,-0.7754772901535034,-0.10638909041881561,0.6151741743087769
1733971894,967845017,map,1.1720662117004395,0.5967820882797241,-1.4719109535217285,-0.09293119609355927,-0.782090961933136,-0.10857036709785461,0.6065559387207031
1733971895,8596385,map,1.2047373056411743,0.6002872586250305,-1.4529777765274048,-0.09133994579315186,-0.7881225347518921,-0.11084535717964172,0.598525881767273
1733971895,76575591,map,1.2349889278411865,0.6017521023750305,-1.4354257583618164,-0.09057952463626862,-0.7938510775566101,-0.11250821501016617,0.5907095074653625
1733971895,99912662,map,1.2762269973754883,0.6005760431289673,-1.4085984230041504,-0.0898117870092392,-0.8013380765914917,-0.11567062139511108,0.580009937286377
1733971895,139826335,map,1.3073382377624512,0.596923828125,-1.388232707977295,-0.08886608481407166,-0.8079222440719604,-0.11465077102184296,0.5711564421653748
1733971895,211775857,map,1.3457335233688354,0.6049689650535583,-1.3541679382324219,-0.08661862462759018,-0.8144280910491943,-0.11939699202775955,0.5612026453018188
1733971895,232057360,map,1.3905600309371948,0.6028075814247131,-1.322995901107788,-0.08632250130176544,-0.8222353458404541,-0.12155096977949142,0.5492748618125916
1733971895,289695374,map,1.4198131561279297,0.6056461334228516,-1.2972263097763062,-0.08435327559709549,-0.8280797600746155,-0.12344642728567123,0.5403048992156982
1733971895,350490526,map,1.4432883262634277,0.6204723119735718,-1.2685297727584839,-0.08062251657247543,-0.8330978155136108,-0.12682785093784332,0.5323182344436646
1733971895,396934787,map,1.4739360809326172,0.6269235610961914,-1.2376506328582764,-0.07819125056266785,-0.8394575119018555,-0.12793901562690735,0.5223301649093628
1733971895,469596632,map,1.5114171504974365,0.6446079611778259,-1.1961692571640015,-0.07372044026851654,-0.8455995321273804,-0.13422803580760956,0.5113800764083862
1733971895,522187813,map,1.541982889175415,0.6545804142951965,-1.1598484516143799,-0.070140041410923,-0.8526649475097656,-0.1349763423204422,0.49982425570487976
1733971895,553572778,map,1.5796420574188232,0.6723079681396484,-1.1098333597183228,-0.06518133729696274,-0.8594769239425659,-0.14090368151664734,0.48702871799468994
1733971895,580479411,map,1.6929893493652344,0.6628240942955017,-0.9875139594078064,-0.0617702454328537,-0.8796228170394897,-0.1464657187461853,0.44832566380500793
1733971895,679360003,map,1.682300329208374,0.6762750148773193,-0.9817914366722107,-0.05886678025126457,-0.8803232312202454,-0.14676663279533386,0.447241872549057
1733971895,704655991,map,1.7022700309753418,0.680132269859314,-0.9496749043464661,-0.056437499821186066,-0.8850312232971191,-0.14865440130233765,0.4375344514846802
1733971895,744255553,map,1.7301816940307617,0.6815733313560486,-0.9114210605621338,-0.05467255786061287,-0.8902620077133179,-0.15096113085746765,0.42621028423309326
1733971895,785218106,map,1.7419147491455078,0.696783185005188,-0.8824824094772339,-0.05043766275048256,-0.893674373626709,-0.15278750658035278,0.4188772439956665
1733971895,837490975,map,1.7695717811584473,0.6767687201499939,-0.8472056984901428,-0.052591998130083084,-0.8990018963813782,-0.15359671413898468,0.4067403972148895
1733971895,892518964,map,1.792542815208435,0.6589146852493286,-0.81773841381073,-0.054433271288871765,-0.9039345979690552,-0.15224410593509674,0.39593058824539185
1733971895,935345763,map,1.8202756643295288,0.6553182601928711,-0.7766098976135254,-0.05340487137436867,-0.9092230796813965,-0.15293118357658386,0.38350141048431396
1733971895,995263143,map,1.8471546173095703,0.654915452003479,-0.726158857345581,-0.05132405832409859,-0.9141466021537781,-0.15692253410816193,0.3702394664287567
1733971896,57434093,map,1.8683446645736694,0.6480370759963989,-0.6860837936401367,-0.05111312121152878,-0.9192836284637451,-0.15583686530590057,0.3577987849712372
1733971896,112221624,map,1.8876879215240479,0.657524049282074,-0.6355966925621033,-0.04697692021727562,-0.9233763217926025,-0.16016443073749542,0.34571200609207153
1733971896,147188811,map,1.9132180213928223,0.6393345594406128,-0.592682957649231,-0.04878910258412361,-0.9285998940467834,-0.158811554312706,0.33181434869766235
1733971896,191468736,map,1.9317777156829834,0.6497449278831482,-0.5370885133743286,-0.04477433115243912,-0.9328822493553162,-0.16273941099643707,0.3181851804256439
1733971896,252672319,map,1.950164556503296,0.6446624398231506,-0.49462440609931946,-0.04362352937459946,-0.9367398619651794,-0.16387221217155457,0.3062047064304352
1733971896,282352378,map,1.9627453088760376,0.640789270401001,-0.4530203342437744,-0.04277939721941948,-0.9407793283462524,-0.1625809222459793,0.2944004535675049
1733971896,330220112,map,1.982174038887024,0.6470583081245422,-0.39656296372413635,-0.03898856043815613,-0.9444039463996887,-0.167253315448761,0.28037014603614807
1733971896,398834610,map,1.9925904273986816,0.6437039971351624,-0.35790058970451355,-0.03806787729263306,-0.948209285736084,-0.1649920493364334,0.26875191926956177
1733971896,441159978,map,2.0036675930023193,0.6501144170761108,-0.30457332730293274,-0.03479801490902901,-0.9510347247123718,-0.16965627670288086,0.2560056746006012
1733971896,488649402,map,2.025326728820801,0.6527978181838989,-0.1703954041004181,-0.028163490816950798,-0.9590510725975037,-0.1745765209197998,0.22124849259853363
1733971896,531207356,map,2.032081127166748,0.6513879299163818,-0.11573462188243866,-0.026457784697413445,-0.9626861214637756,-0.17313708364963531,0.2062983512878418
1733971896,596452741,map,2.035125732421875,0.6542072892189026,-0.05892390012741089,-0.02296438440680504,-0.9647409915924072,-0.1773979365825653,0.19307395815849304
1733971896,661688537,map,2.0393619537353516,0.6477299928665161,-0.009280705824494362,-0.022470852360129356,-0.9679402112960815,-0.17464151978492737,0.1791290044784546
1733971896,697307545,map,2.0376088619232178,0.6612858176231384,0.035261835902929306,-0.017529811710119247,-0.9690505266189575,-0.17892876267433167,0.16916947066783905
1733971896,748928997,map,2.0347399711608887,0.6644653677940369,0.07232966274023056,-0.01514407992362976,-0.9708717465400696,-0.1781034767627716,0.1595553606748581
1733971896,798527879,map,2.030933141708374,0.672357439994812,0.12241484969854355,-0.011418580077588558,-0.9727041125297546,-0.1789698600769043,0.14726240932941437
1733971896,918093832,map,2.0236308574676514,0.6745312213897705,0.22345946729183197,-0.006321321241557598,-0.9759362936019897,-0.18102197349071503,0.12140622735023499
1733971896,956732519,map,2.0157132148742676,0.6813693046569824,0.26459968090057373,-0.0027516991831362247,-0.9769784212112427,-0.18209728598594666,0.11111313849687576
1733971897,1001346,map,2.0137834548950195,0.6737768650054932,0.30797621607780457,-0.0025852657854557037,-0.9785477519035339,-0.18105614185333252,0.09826695173978806
1733971897,27385887,map,2.004328489303589,0.6778111457824707,0.34615907073020935,0.0003129359392914921,-0.9789447784423828,-0.18368427455425262,0.08903427422046661
1733971897,104767832,map,1.999657392501831,0.6736997365951538,0.374540239572525,0.000707704050000757,-0.980094850063324,-0.18174615502357483,0.07988712936639786
1733971897,140294244,map,1.9847055673599243,0.6783850789070129,0.42857155203819275,0.004749019630253315,-0.9803289175033569,-0.18542900681495667,0.06744472682476044
1733971897,197172854,map,1.967590570449829,0.6938338279724121,0.47750353813171387,0.009901237674057484,-0.98108971118927,-0.18532976508140564,0.05493488907814026
1733971897,230528244,map,1.9534507989883423,0.7000094056129456,0.5098260641098022,0.013354664668440819,-0.9812219738960266,-0.18656188249588013,0.04711470380425453
1733971897,285696302,map,1.9427392482757568,0.7043719291687012,0.5448064208030701,0.01597592793405056,-0.9814179539680481,-0.1873873770236969,0.03807344660162926
1733971897,343208659,map,1.928750991821289,0.6941918730735779,0.5927976369857788,0.016083093360066414,-0.9820468425750732,-0.18638025224208832,0.02424338273704052
1733971897,398064587,map,1.8830190896987915,0.6956731677055359,0.7066749930381775,-0.022708626464009285,0.9821661710739136,0.18650172650814056,0.007147356402128935
1733971897,431278699,map,1.8640881776809692,0.695284366607666,0.7451047897338867,-0.024639353156089783,0.9822105765342712,0.18519099056720734,0.0189627967774868
1733971897,478790857,map,1.8465763330459595,0.6924046277999878,0.7815765142440796,-0.02590516395866871,0.9820358157157898,0.18447501957416534,0.03005952760577202
1733971897,550686532,map,1.8278783559799194,0.6890080571174622,0.823222279548645,-0.027289558202028275,0.9816133379936218,0.18416252732276917,0.042127493768930435
1733971897,597700433,map,1.8091459274291992,0.6895707845687866,0.8571996688842773,-0.029642945155501366,0.9809226989746094,0.1850108653306961,0.05179743096232414
1733971897,644658885,map,1.7824991941452026,0.6999043822288513,0.9005954265594482,-0.03415854647755623,0.9799860119819641,0.18561412394046783,0.06330987811088562
1733971897,692801703,map,1.762286901473999,0.6990790963172913,0.9390034675598145,-0.036015357822179794,0.979080855846405,0.18593600392341614,0.07437329739332199
1733971897,748514348,map,1.7363405227661133,0.7081179022789001,0.9856118559837341,-0.04052794352173805,0.9777887463569641,0.18625861406326294,0.0871463343501091
1733971897,799142672,map,1.7144200801849365,0.701984167098999,1.024513602256775,-0.04109388589859009,0.9768990278244019,0.18506799638271332,0.09863796085119247
1733971897,841326818,map,1.6920140981674194,0.6971443891525269,1.061047911643982,-0.041755981743335724,0.975507915019989,0.1858893483877182,0.10993597656488419
1733971897,894127880,map,1.662047028541565,0.7114828824996948,1.0918784141540527,-0.047716837376356125,0.9740135073661804,0.1862233728170395,0.11975668370723724
1733971897,968071686,map,1.6373965740203857,0.7127789855003357,1.1256153583526611,-0.04992058128118515,0.9728243947029114,0.18466436862945557,0.13045954704284668
1733971898,4491688,map,1.6081360578536987,0.710663378238678,1.1683818101882935,-0.051420215517282486,0.9710149168968201,0.184647798538208,0.14279772341251373
1733971898,43171585,map,1.5799164772033691,0.7126861810684204,1.2042696475982666,-0.05419706180691719,0.9694087505340576,0.183177649974823,0.15412762761116028
1733971898,102971175,map,1.5482327938079834,0.7168942093849182,1.2387428283691406,-0.05746397003531456,0.9673186540603638,0.18317121267318726,0.16565299034118652
1733971898,144812523,map,1.5212498903274536,0.7171204090118408,1.2671948671340942,-0.059329137206077576,0.9655095934867859,0.18336378037929535,0.17506861686706543
1733971898,189427810,map,1.487032175064087,0.728725016117096,1.3007699251174927,-0.06394750624895096,0.9635705351829529,0.1809666007757187,0.18626251816749573
1733971898,238699186,map,1.4562382698059082,0.726688027381897,1.332435965538025,-0.06625865399837494,0.9611952900886536,0.18194720149040222,0.19649071991443634
1733971898,295528837,map,1.358293890953064,0.7355339527130127,1.4240750074386597,-0.0743330642580986,0.953916072845459,0.1786084771156311,0.22938571870326996
1733971898,342926225,map,1.3314327001571655,0.7301793098449707,1.453291416168213,-0.07519689947366714,0.9515591263771057,0.1784287691116333,0.23883859813213348
1733971898,389538694,map,1.310512900352478,0.7279472351074219,1.47487473487854,-0.07541538029909134,0.9495589733123779,0.17778359353542328,0.24706943333148956
1733971898,455793413,map,1.2909339666366577,0.721012532711029,1.494669795036316,-0.07621061056852341,0.9474469423294067,0.1799667477607727,0.25327497720718384
1733971898,489921158,map,1.280175805091858,0.7282829880714417,1.4993587732315063,-0.07742509990930557,0.9469526410102844,0.17685416340827942,0.25692152976989746
1733971898,551297946,map,1.2731858491897583,0.721585214138031,1.5065991878509521,-0.07673679292201996,0.9457998275756836,0.1789393126964569,0.2599133551120758
1733971898,592671961,map,1.2725629806518555,0.7214190363883972,1.5058737993240356,-0.07665430009365082,0.9456579685211182,0.17882023751735687,0.2605349123477936
1733971898,640133980,map,1.2757490873336792,0.7171058654785156,1.5038996934890747,-0.07453606277704239,0.9458699226379395,0.1779595911502838,0.26096922159194946
1733971898,702318399,map,1.263437032699585,0.7115060091018677,1.5234566926956177,-0.07481032609939575,0.9442406296730042,0.1794803887605667,0.2657063901424408
1733971898,743552534,map,1.2656298875808716,0.7117947340011597,1.5202980041503906,-0.07429929822683334,0.9444770216941833,0.17879794538021088,0.26546958088874817
1733971898,804338586,map,1.2565326690673828,0.7045320868492126,1.5349318981170654,-0.07359892129898071,0.9431657195091248,0.17986160516738892,0.2695764899253845
1733971898,845560507,map,1.257082223892212,0.7007719278335571,1.535163164138794,-0.07251468300819397,0.9430213570594788,0.18012987077236176,0.27019551396369934
1733971898,905862215,map,1.2466137409210205,0.691409707069397,1.5557987689971924,-0.07169152796268463,0.9413906335830688,0.18152770400047302,0.2751212418079376
1733971898,927148294,map,1.243327260017395,0.688153088092804,1.5595327615737915,-0.07136284559965134,0.9408247470855713,0.18215036392211914,0.27672624588012695
1733971899,14922767,map,1.2653124332427979,0.688501238822937,1.5187599658966064,-0.06901625543832779,0.9430457353591919,0.1825060099363327,0.2694309651851654
1733971899,40207455,map,1.2642003297805786,0.6861122250556946,1.5188151597976685,-0.06858725100755692,0.9428074359893799,0.18294213712215424,0.2700779438018799
1733971899,114552166,map,1.2305636405944824,0.6703035831451416,1.5851603746414185,-0.06932473182678223,0.9383240938186646,0.18566451966762543,0.2833207845687866
1733971899,164613558,map,1.2278081178665161,0.6701686382293701,1.5858142375946045,-0.06921453028917313,0.9381169676780701,0.18505291640758514,0.2844316065311432
1733971899,181871528,map,1.2285985946655273,0.6640022993087769,1.5835909843444824,-0.06760905683040619,0.9378878474235535,0.1855641007423401,0.2852391302585602
1733971899,235183568,map,1.232983946800232,0.6617506146430969,1.579235315322876,-0.06643832474946976,0.9382786154747009,0.18523645401000977,0.2844409644603729
1733971899,281784811,map,1.2544273138046265,0.6663076281547546,1.5319340229034424,-0.0652773454785347,0.9402624368667603,0.18599514663219452,0.27758097648620605
1733971899,360540258,map,-0.004275902174413204,0.003369759302586317,-0.061722759157419205,0.0069798752665519714,-0.045553058385849,-0.0049450816586613655,0.9989253282546997
1733971899,551736590,map,-0.0059382179751992226,0.0072153485380113125,-0.06822814047336578,0.009287913329899311,-0.044387590140104294,-0.005620479583740234,0.9989554286003113
1733971899,571533252,map,-0.007640656549483538,0.007641399744898081,-0.07035414129495621,0.008011500351130962,-0.043166324496269226,-0.005310580600053072,0.9990216493606567
1733971899,593510519,map,-0.008531782776117325,0.008509526029229164,-0.07311142981052399,0.00959483627229929,-0.04293658211827278,-0.005042482167482376,0.9990190267562866
1733971899,651872463,map,-0.006833780091255903,0.004099507350474596,-0.0787372961640358,0.006835148204118013,-0.04391933232545853,-0.006184444297105074,0.9989925622940063
1733971899,696358165,map,-0.007154662162065506,0.002644112566486001,-0.08219459652900696,0.0057287984527647495,-0.04461432248353958,-0.005684216041117907,0.998971700668335
1733971899,747011859,map,-0.007474304176867008,0.003156007267534733,-0.08525213599205017,0.006280666217207909,-0.043586719781160355,-0.005849944893270731,0.99901282787323
1733971899,781169774,map,-0.004585031885653734,0.004572045058012009,-0.10429240018129349,0.006305119022727013,-0.04599568992853165,-0.006055442150682211,0.9989033937454224
1733971899,827024242,map,-0.004334105644375086,0.004945813212543726,-0.10675209760665894,0.006345858797430992,-0.04632505029439926,-0.005803517531603575,0.9988893866539001
1733971899,885262977,map,-0.005277059972286224,0.005020767450332642,-0.11027958989143372,0.006852983497083187,-0.046239376068115234,-0.006042126100510359,0.9988886117935181
1733971899,950175405,map,-0.00547128776088357,0.004842935595661402,-0.11329532414674759,0.006520743016153574,-0.04574408754706383,-0.005752389784902334,0.9989153742790222
1733971899,993482319,map,-0.004539370536804199,0.0025196701753884554,-0.11204048991203308,0.006370588671416044,-0.046783775091171265,-0.003679869929328561,0.9988779425621033
